datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2023-03-16 14:15:00,227.75,238.95,217.05,237.2,56950,147650,15.785137,17050.0,17054.9492,183.4,189.35,168.25,171.9,38000,147300,15.821621
2023-03-16 14:30:00,237.2,238.5,219.55,221.6,33700,153050,15.593503,17050.0,17031.1504,171.6,187.2,169.5,185.05,49000,154200,16.013543
2023-03-16 14:45:00,223.05,253.85,223.0,228.75,637750,2721800,16.416382,17000.0,16976.4004,185.05,197.65,164.4,191.9,733900,6238300,16.423487
2023-03-16 15:00:00,228.5,258.7,217.85,226.0,377800,2813300,16.188088,17000.0,16976.9004,190.25,202.0,169.8,194.9,509850,6293300,16.682002
2023-03-16 15:15:00,254.85,256.2,225.4,245.0,441600,2788900,16.248363,17000.0,17010.4004,174.7,197.0,174.4,183.0,494600,6252800,16.94659
2023-03-17 09:15:00,186.5,243.3,186.5,220.55,717050,930550,15.015052,17100.0,17105.6992,222.95,222.95,141.1,160.15,830000,1257600,15.225007
2023-03-17 09:30:00,221.45,237.05,197.2,226.0,247600,152850,14.847366,17050.0,17070.3008,158.8,177.25,147.85,156.0,368100,157750,15.448737
2023-03-17 09:45:00,226.0,234.15,200.0,217.0,146000,151800,14.77283,17050.0,17056.1992,154.75,176.75,150.6,164.95,134650,158400,15.680391
2023-03-17 10:00:00,217.0,229.3,198.0,204.5,101750,978800,14.838601,17100.0,17081.0,164.65,177.65,154.55,169.85,107800,1277500,15.120717
2023-03-17 10:15:00,203.7,235.5,196.4,232.1,184600,158550,15.491072,17050.0,17067.6992,170.8,178.6,152.35,154.55,203750,164800,15.253601
2023-03-17 10:30:00,232.1,246.6,199.55,226.9,155100,163000,15.133881,17050.0,17066.4492,154.55,176.4,143.1,157.0,152750,168900,15.413917
2023-03-17 10:45:00,226.9,229.0,215.5,225.25,21650,168350,15.311433,17050.0,17059.8496,157.0,167.0,154.35,157.75,37300,167350,15.245406
2023-03-17 11:00:00,225.0,230.4,208.65,210.2,31100,172650,15.49061,17050.0,17028.5508,157.75,177.05,153.25,176.55,47150,172700,15.627426
2023-03-17 11:15:00,210.2,243.3,204.5,240.15,70300,2546300,15.952445,17000.0,17023.8496,176.55,180.6,155.55,158.55,159900,6059750,15.856193
2023-03-17 11:30:00,240.15,241.5,221.65,231.15,290750,2569800,15.963332,17000.0,17007.8496,158.0,178.65,157.0,167.35,418900,6046250,16.010401
2023-03-17 11:45:00,231.4,237.15,203.0,217.0,139150,179200,15.463325,17050.0,17042.3496,167.25,184.45,157.7,168.55,177350,175000,15.507527
2023-03-17 12:00:00,217.0,242.6,207.15,217.55,384150,2647550,15.856949,17000.0,16985.8496,168.55,180.7,153.5,177.2,450900,6093100,16.013938
2023-03-17 12:15:00,217.8,248.15,211.15,218.3,214250,2738100,16.243369,17000.0,16978.5996,177.2,184.2,156.55,175.8,251750,6078750,15.632163
2023-03-17 12:30:00,218.05,252.0,217.0,221.45,153400,2717300,16.554002,17000.0,16977.5508,175.8,179.6,155.5,175.95,296800,6116150,15.609461
2023-03-17 12:45:00,221.45,238.3,220.25,222.15,238000,2706100,16.470335,17000.0,16981.0,175.95,177.0,159.4,173.55,288900,6132900,15.549482
2023-03-17 13:00:00,222.15,251.05,209.75,224.3,172000,2719400,16.45782,17000.0,16985.5,173.7,185.7,155.95,172.1,183350,6142350,15.60542
2023-03-17 13:15:00,224.0,234.0,217.4,227.9,212500,2749100,16.333608,17000.0,16995.1504,172.5,176.65,160.75,165.7,180900,6132650,15.446957
2023-03-17 13:30:00,227.3,244.0,225.7,229.75,280650,2765750,16.080225,17000.0,17004.3496,166.15,167.0,148.4,160.35,389450,6092600,15.351048
2023-03-17 13:45:00,231.4,247.4,206.95,237.15,211500,162100,16.012642,17050.0,17068.0508,160.25,170.5,136.0,142.9,186750,184950,14.377646
2023-03-17 14:00:00,237.15,244.0,223.75,229.5,43250,163600,15.848531,17050.0,17058.1992,142.25,152.65,136.65,147.35,63950,188700,14.397233
2023-03-17 14:15:00,229.5,238.65,200.0,233.9,119100,2513100,15.561033,17000.0,17023.5508,147.85,172.8,144.75,148.9,246700,5950750,15.111525
2023-03-17 14:30:00,203.55,234.45,194.65,226.15,73850,173650,15.165656,17050.0,17067.4492,167.4,167.4,135.0,143.5,77800,191950,14.419159
2023-03-17 14:45:00,226.45,233.85,204.0,215.05,288000,1349200,15.437302,17100.0,17090.5508,145.25,157.8,137.0,146.65,170050,1446400,13.677875
2023-03-17 15:00:00,217.1,227.85,198.1,221.25,559600,1380550,14.897115,17100.0,17113.8496,143.5,153.55,124.15,132.2,405050,1453500,13.338085
2023-03-17 15:15:00,220.7,222.9,202.3,219.25,291450,1304200,14.280105,17100.0,17123.6992,132.4,151.55,131.0,131.0,385900,1416800,13.586894
2023-03-20 09:15:00,230.05,245.05,190.95,214.0,746900,106850,17.433673,16950.0,16957.9492,124.8,183.3,124.75,163.35,942950,247700,17.45271
2023-03-20 09:30:00,215.15,218.15,202.2,206.75,69600,125050,17.137897,16950.0,16950.6992,164.55,180.2,156.45,166.9,131900,265700,17.484251
2023-03-20 09:45:00,206.75,227.0,196.85,215.6,184550,395600,17.553001,16900.0,16910.1504,166.3,173.95,152.75,161.7,179800,1418200,17.452643
2023-03-20 10:00:00,215.6,222.25,190.5,211.0,193100,454100,17.132833,16900.0,16910.1504,164.05,177.65,154.8,166.1,295200,1448200,17.874037
2023-03-20 10:15:00,211.1,213.0,201.0,208.45,271800,545850,17.657088,16900.0,16895.4492,165.6,180.0,165.0,171.0,520650,1476600,17.711927
2023-03-20 10:30:00,207.8,217.6,199.0,212.5,304350,616900,17.412181,16900.0,16907.9492,170.75,180.8,159.9,165.65,326150,1514900,17.754271
2023-03-20 10:45:00,212.7,223.6,188.85,200.6,126100,208750,16.486292,16950.0,16953.3496,165.65,179.95,151.55,165.15,99900,244550,17.472541
2023-03-20 11:00:00,200.5,207.6,188.5,196.5,94500,193700,16.525901,16950.0,16945.25,165.15,177.5,158.4,171.75,55000,253000,17.750448
2023-03-20 11:15:00,196.95,214.2,185.7,189.55,57850,208100,16.486656,16950.0,16933.25,170.15,181.0,158.5,177.1,73000,256200,17.733692
2023-03-20 11:30:00,188.55,214.55,185.6,209.65,97550,645150,16.940323,16900.0,16912.8008,177.1,182.0,159.0,163.75,226400,1600250,17.813071
2023-03-20 11:45:00,208.85,216.0,186.9,193.35,195200,688500,16.944702,16900.0,16882.8008,163.65,183.85,156.3,183.15,345650,1536400,18.345122
2023-03-20 12:00:00,192.95,224.05,190.0,218.75,189150,79650,17.734551,16850.0,16865.6504,182.95,188.25,161.65,170.8,287150,151350,18.66569
2023-03-20 12:15:00,190.45,228.8,189.75,217.5,68000,100050,18.231857,16850.0,16854.0508,192.6,192.6,161.5,176.0,138000,155300,18.669579
2023-03-20 12:30:00,217.3,223.8,194.0,200.25,99500,885550,17.551057,16900.0,16884.4004,175.8,192.95,168.7,181.65,152900,1534850,18.299981
2023-03-20 12:45:00,200.6,228.15,195.25,211.9,146150,118700,18.126479,16850.0,16846.25,180.95,188.5,163.05,181.65,129450,176050,18.881454
2023-03-20 13:00:00,212.25,220.95,203.25,219.85,90900,139400,17.672942,16850.0,16869.75,180.75,191.0,167.95,170.75,119350,192000,18.869202
2023-03-20 13:15:00,219.85,227.85,213.45,227.05,39500,127800,18.179622,16850.0,16873.3496,170.75,182.8,162.4,164.95,65950,197350,18.477943
2023-03-20 13:30:00,197.0,226.3,193.15,214.8,291400,118550,17.832771,16850.0,16858.0508,183.0,187.0,161.95,175.45,313350,195950,18.833256
2023-03-20 13:45:00,214.8,221.45,209.9,216.7,38250,122200,18.036476,16850.0,16857.8496,175.05,183.5,169.2,176.4,73450,195450,18.923494
2023-03-20 14:00:00,216.7,228.05,196.55,202.95,159550,948200,17.532123,16900.0,16891.3496,176.4,186.4,163.75,179.5,163850,1603500,18.455322
2023-03-20 14:15:00,203.1,222.95,189.2,192.55,423200,220200,17.215505,16950.0,16927.0996,179.5,189.45,156.2,180.3,359800,220550,17.855177
2023-03-20 14:30:00,194.2,223.7,188.65,191.85,143850,224350,17.082928,16950.0,16928.6992,175.75,178.1,151.9,175.95,95150,220850,17.525163
2023-03-20 14:45:00,192.25,217.15,186.0,197.35,85900,223250,16.896574,16950.0,16943.0508,175.7,180.4,156.45,169.0,68200,222800,17.514829
2023-03-20 15:00:00,196.9,212.45,179.45,190.15,833650,3119500,16.463653,17000.0,16987.3008,168.65,172.1,147.8,159.55,700350,5550800,16.333509
2023-03-20 15:15:00,189.65,196.5,189.65,194.95,965850,3067500,16.106652,17000.0,17003.4492,159.8,161.2,153.3,158.7,1025900,5570650,16.963715
2023-03-21 09:15:00,200.0,200.0,168.1,174.2,261600,1536800,16.266826,17100.0,17076.5,172.0,172.0,135.7,153.65,231250,1274300,15.735102
2023-03-21 09:30:00,205.7,206.55,178.0,181.6,125250,242750,16.394206,17050.0,17039.4004,131.05,160.65,130.7,155.95,158950,233850,16.610188
2023-03-21 09:45:00,181.6,215.9,168.5,178.8,413200,246050,16.126691,17050.0,17039.5,157.0,171.4,133.45,157.2,515450,245000,16.745833
2023-03-21 10:00:00,180.65,193.2,176.2,191.3,82150,249100,15.945838,17050.0,17066.0508,157.2,160.95,142.0,143.65,111800,261150,16.613545
2023-03-21 10:15:00,192.0,199.0,166.3,170.1,313700,1677400,15.767959,17100.0,17079.4004,143.5,161.2,137.8,158.55,157500,1420900,16.382099
2023-03-21 10:30:00,200.0,200.0,186.35,196.65,68350,251050,16.132212,17050.0,17072.6992,138.8,148.5,137.7,139.45,59600,270500,16.504598
2023-03-21 10:45:00,196.65,198.75,166.75,188.75,66800,252600,16.115669,17050.0,17059.0508,139.45,160.75,137.75,145.0,48950,274300,16.462448
2023-03-21 11:00:00,188.7,192.2,179.85,190.85,50350,258800,15.988287,17050.0,17065.4004,145.0,151.75,141.2,143.9,75300,285550,16.643198
2023-03-21 11:15:00,190.9,198.2,165.35,190.7,99100,260200,15.986235,17050.0,17065.4004,143.9,161.4,136.5,143.1,73850,285300,16.572304
2023-03-21 11:30:00,191.1,196.3,183.2,186.15,33450,261900,15.943133,17050.0,17058.1992,143.1,149.0,138.0,146.65,45200,282050,16.612694
2023-03-21 11:45:00,186.15,201.0,170.45,173.7,84300,264750,16.170628,17050.0,17030.9492,146.65,162.2,139.95,159.05,138800,282150,16.596053
2023-03-21 12:00:00,173.7,179.4,170.7,172.5,68900,282250,16.064942,17050.0,17030.9492,159.05,162.5,152.0,160.55,100200,277250,16.75245
2023-03-21 12:15:00,172.5,185.65,171.75,184.85,60400,283300,16.086186,17050.0,17053.9004,161.0,162.4,143.5,144.3,65700,285800,16.211633
2023-03-21 12:30:00,185.55,190.5,179.55,184.2,50150,276600,16.212623,17050.0,17050.5996,143.9,149.35,138.3,144.4,72850,288700,16.080345
2023-03-21 12:45:00,184.2,195.7,163.0,172.15,277350,2074950,15.899568,17100.0,17083.1992,144.4,156.85,131.55,145.75,208700,1770050,15.379335
2023-03-21 13:00:00,172.6,181.6,172.6,180.6,600600,2003050,15.981495,17100.0,17097.75,146.3,146.3,135.75,137.1,461750,1746650,15.202705
2023-03-21 13:15:00,180.6,186.95,168.7,169.0,420100,1997800,15.926026,17100.0,17077.1504,137.6,148.0,131.5,148.0,398250,1773650,15.331711
2023-03-21 13:30:00,167.4,202.65,165.9,199.0,116000,250250,16.624587,17050.0,17070.9004,148.7,150.0,124.5,127.45,124100,280150,15.327505
2023-03-21 13:45:00,169.55,188.7,169.25,188.0,518850,1968800,16.466587,17100.0,17103.0996,147.95,147.95,127.9,129.5,406350,1716350,14.713002
2023-03-21 14:00:00,188.35,192.65,170.75,176.5,431300,1932450,16.122254,17100.0,17088.4004,129.75,141.3,126.4,137.5,297900,1728900,14.842993
2023-03-21 14:15:00,176.6,191.1,175.8,182.65,434500,1932050,16.066848,17100.0,17101.1504,137.55,137.55,124.3,131.0,333750,1748300,14.788859
2023-03-21 14:30:00,181.05,192.9,178.65,191.7,372000,1919950,15.747906,17100.0,17123.5,132.0,133.85,120.0,122.2,303800,1779100,14.905892
2023-03-21 14:45:00,191.7,197.0,185.0,189.7,502650,1924050,15.847783,17100.0,17118.4004,121.95,124.5,116.25,120.7,619850,1930250,14.541799
2023-03-21 15:00:00,190.1,190.4,176.65,181.35,369000,1882900,15.811305,17100.0,17104.1992,119.6,129.25,117.7,125.95,505400,1824550,14.445226
2023-03-21 15:15:00,181.35,186.55,177.6,184.5,445700,1880200,15.988177,17100.0,17106.9492,126.0,132.6,121.0,121.0,464300,1823150,14.081387
2023-03-22 09:15:00,139.0,172.65,137.25,169.95,1492700,380150,14.518582,17150.0,17172.3496,135.05,144.8,113.75,116.5,1297450,314600,14.826847
2023-03-22 09:30:00,169.95,173.95,155.0,170.05,262200,409750,14.762102,17150.0,17168.6504,116.3,132.5,111.3,116.7,326350,324550,14.68716
2023-03-22 09:45:00,170.3,173.9,140.95,165.5,273900,427950,15.046401,17150.0,17155.8008,116.9,140.25,113.7,121.6,208150,332000,14.611079
2023-03-22 10:00:00,163.1,169.0,156.05,157.5,127100,451550,15.069728,17150.0,17140.8008,123.0,131.0,117.55,131.0,125350,340650,14.880807
2023-03-22 10:15:00,157.95,162.7,152.7,162.0,138150,460200,15.181899,17150.0,17147.4492,131.0,137.55,127.15,128.95,156150,364150,14.997798
2023-03-22 10:30:00,162.3,163.2,150.8,154.0,100950,484900,15.198662,17150.0,17132.3008,128.95,140.95,127.25,138.95,127400,370450,15.307287
2023-03-22 10:45:00,154.0,159.9,150.25,152.15,113400,494200,15.059959,17150.0,17131.5508,138.8,140.35,130.65,138.05,103000,372400,15.184437
2023-03-22 11:00:00,151.25,176.95,147.5,151.95,262800,542600,15.145034,17150.0,17129.8496,139.1,144.25,121.2,139.55,408600,411700,15.264355
2023-03-22 11:15:00,181.15,181.65,146.35,158.85,172150,551650,15.016481,17150.0,17145.5,118.5,145.45,117.55,128.0,155350,418200,14.837716
2023-03-22 11:30:00,159.0,162.4,151.0,161.35,118000,548600,15.108904,17150.0,17148.75,127.85,137.5,125.85,127.2,85950,426450,14.919526
2023-03-22 11:45:00,161.45,164.0,156.45,159.3,102900,555500,15.175203,17150.0,17144.0,126.0,131.1,123.4,128.3,74850,430600,14.812924
2023-03-22 12:00:00,159.4,162.35,149.6,155.95,110050,555750,15.144129,17150.0,17138.5,128.5,136.25,125.2,131.05,80500,434250,14.839712
2023-03-22 12:15:00,155.55,160.2,152.35,160.0,72150,564450,14.934293,17150.0,17150.0508,130.95,135.6,126.5,127.15,75150,438550,15.002565
2023-03-22 12:30:00,160.4,167.65,149.4,151.05,189850,574150,14.960556,17150.0,17133.0,126.7,137.45,117.45,135.45,147500,448800,15.044465
2023-03-22 12:45:00,151.05,156.0,151.0,152.8,76250,584700,14.698191,17150.0,17141.3008,134.7,136.65,129.0,134.1,122250,471400,15.323939
2023-03-22 13:00:00,152.8,158.35,148.05,149.95,108450,583100,14.781364,17150.0,17134.6504,134.4,138.35,129.25,138.25,90000,480750,15.438605
2023-03-22 13:15:00,149.95,177.4,146.0,149.25,287050,657950,14.92454,17150.0,17130.9492,137.5,142.45,120.0,137.95,344950,585650,15.229735
2023-03-22 13:30:00,150.1,159.2,146.8,152.9,159450,663150,14.670736,17150.0,17142.6992,136.3,139.6,122.5,129.45,146650,585850,14.929324
2023-03-22 13:45:00,152.9,174.05,144.8,149.4,204350,679850,14.706044,17150.0,17135.6992,129.45,139.6,118.35,132.8,160150,599650,14.943594
2023-03-22 14:00:00,150.7,154.0,145.4,151.8,100600,681450,14.618185,17150.0,17142.0508,132.0,135.95,126.4,129.0,70700,603500,14.866983
2023-03-22 14:15:00,152.5,156.25,145.95,146.4,111650,679600,14.785249,17150.0,17129.0,129.0,134.1,123.65,134.1,88100,607050,14.759681
2023-03-22 14:30:00,145.0,178.0,142.9,174.0,229900,1884150,15.517054,17100.0,17118.5,134.55,136.95,112.9,117.95,284400,2195200,15.022091
2023-03-22 14:45:00,173.65,176.3,143.5,150.25,200100,697750,14.548407,17150.0,17141.0996,118.35,138.7,115.0,129.4,230250,610500,14.887851
2023-03-22 15:00:00,151.5,161.0,146.45,160.95,266400,709000,14.61231,17150.0,17159.9492,128.5,132.6,119.3,120.15,223250,637350,14.83137
2023-03-22 15:15:00,160.75,163.0,155.7,158.75,459950,593650,15.382833,17150.0,17142.75,119.7,127.8,117.95,127.0,407200,529400,14.732603
2023-03-23 09:15:00,160.05,173.5,129.8,150.2,1155200,298200,14.579476,17050.0,17059.9492,125.5,138.55,106.9,114.3,1617250,452600,14.94431
2023-03-23 09:30:00,148.85,163.85,124.9,128.0,986850,2952300,13.827331,17100.0,17080.3496,115.15,130.85,100.95,123.35,1094800,2943800,14.378837
2023-03-23 09:45:00,128.65,153.5,122.55,126.4,1898700,663050,13.918681,17150.0,17125.0996,122.65,123.7,100.05,120.8,1561450,487900,13.778199
2023-03-23 10:00:00,126.75,140.8,126.5,137.5,592750,710150,14.506489,17150.0,17136.6992,120.75,121.25,109.15,112.3,425050,567800,13.462179
2023-03-23 10:15:00,137.65,156.95,137.65,156.8,562250,702600,14.762361,17150.0,17168.3496,111.4,111.95,96.1,96.15,531800,666500,13.270994
2023-03-23 10:30:00,157.35,159.0,145.1,146.0,452850,722250,14.438221,17150.0,17154.25,96.0,106.75,95.1,105.7,519500,728750,13.65374
2023-03-23 10:45:00,145.5,148.35,131.4,135.4,414300,786000,14.075385,17150.0,17140.75,106.2,115.45,103.95,111.05,585300,727100,13.563152
2023-03-23 11:00:00,135.4,139.9,125.4,129.0,366250,854300,13.629953,17150.0,17136.3496,111.15,120.75,107.85,117.0,444100,752850,14.007505
2023-03-23 11:15:00,128.45,135.1,127.35,135.0,228000,883950,13.78663,17150.0,17145.3008,116.55,118.1,110.5,111.2,258500,782600,13.837944
2023-03-23 11:30:00,134.7,143.05,134.4,141.9,396650,893750,13.723122,17150.0,17159.25,111.0,111.3,103.25,105.25,391500,809800,13.893882
2023-03-23 11:45:00,142.0,147.7,137.75,146.7,327400,906550,13.730847,17150.0,17167.9492,104.45,107.15,100.2,100.75,392500,831900,13.828328
2023-03-23 12:00:00,146.95,148.4,141.5,145.05,202700,933200,13.55404,17150.0,17168.0,100.25,106.0,99.25,101.25,224800,865450,13.897154
2023-03-23 12:15:00,145.25,149.5,137.55,138.85,252300,931900,13.261795,17150.0,17161.75,101.2,106.65,97.9,104.05,345650,878100,13.911993
2023-03-23 12:30:00,139.15,145.25,116.65,127.3,1589300,3582500,13.094997,17200.0,17192.8008,103.65,120.55,99.15,106.9,1547750,3224700,13.229928
2023-03-23 12:45:00,127.3,134.0,122.3,123.1,2281850,3877100,13.066977,17200.0,17185.5508,106.4,109.75,99.0,109.45,2024550,3666950,13.139826
2023-03-23 13:00:00,122.05,150.0,114.25,117.45,1339700,4280100,12.959553,17200.0,17176.6992,109.9,115.95,89.25,113.5,1271250,3875550,13.122721
2023-03-23 13:15:00,117.3,146.5,114.65,121.15,868750,4301050,12.821133,17200.0,17186.4492,113.4,115.05,92.7,109.55,729150,3940450,13.216712
2023-03-23 13:30:00,121.05,145.5,115.15,144.5,1174850,820850,13.139965,17150.0,17174.6992,108.85,114.8,91.7,92.75,684700,1021150,13.308535
2023-03-23 13:45:00,115.7,145.65,115.2,137.2,496050,850750,13.27109,17150.0,17160.0,114.6,115.0,92.5,100.9,682000,996450,13.518839
2023-03-23 14:00:00,137.2,139.7,117.5,117.85,627950,928650,12.940335,17150.0,17129.5,100.7,118.25,97.7,117.45,1139400,968700,13.794979
2023-03-23 14:15:00,144.7,145.4,111.95,136.0,1257200,6037150,13.466484,17100.0,17105.9004,96.85,123.7,96.8,109.0,2005550,6994550,14.290802
2023-03-23 14:30:00,135.95,137.2,120.25,126.0,2227250,6305950,13.171457,17100.0,17092.4004,109.2,119.75,105.1,114.6,2656300,7017450,14.228288
2023-03-23 14:45:00,126.0,129.6,119.05,128.3,1983900,6707200,13.055964,17100.0,17098.8008,114.7,119.95,108.2,109.9,2210100,7186950,14.041017
2023-03-23 15:00:00,126.65,140.8,112.35,135.55,1834800,372100,12.581315,17050.0,17070.0996,111.15,124.5,100.95,105.2,2187500,645850,14.648711
2023-03-23 15:15:00,135.95,140.5,107.2,136.15,1135250,374450,12.774908,17050.0,17068.4492,105.15,129.3,102.4,111.8,1352250,802700,15.339886
2023-03-24 09:15:00,108.05,139.7,100.0,131.95,12972250,4153250,13.260607,17000.0,17020.75,120.0,139.75,91.65,101.8,16846650,8625600,15.132323
2023-03-24 09:30:00,131.2,137.25,99.25,113.3,6533650,2064450,13.201191,17050.0,17037.0,103.15,131.85,95.65,112.25,8926450,2157700,14.481095
2023-03-24 09:45:00,113.65,133.0,99.35,128.85,5365500,1979950,13.03365,17050.0,17068.3496,111.45,123.75,95.15,98.65,4633400,2628300,14.594752
2023-03-24 10:00:00,128.2,131.7,113.15,127.3,2924300,1986650,13.151607,17050.0,17064.1504,99.3,113.55,95.9,98.65,5220750,2660750,14.376246
2023-03-24 10:15:00,100.85,141.95,100.7,111.9,5765150,2145600,13.316429,17050.0,17033.25,120.85,120.85,86.65,114.85,6257150,2592750,14.612549
2023-03-24 10:30:00,110.9,140.65,107.8,132.75,2480800,4705150,13.656631,17000.0,17017.75,116.1,119.9,91.8,99.6,5002000,10260100,14.755154
2023-03-24 10:45:00,132.2,140.8,108.05,135.95,2903000,4842250,13.586823,17000.0,17024.5996,99.6,119.3,91.35,94.7,5433500,10369250,14.527669
2023-03-24 11:00:00,108.65,123.0,108.0,122.0,2494250,2486100,12.713767,17050.0,17061.9004,116.5,117.7,98.1,99.75,2928050,2545850,14.435042
2023-03-24 11:15:00,122.85,127.45,114.75,117.05,2535800,2427100,13.183398,17050.0,17046.1504,98.65,107.35,93.6,105.8,3473250,2778400,14.30198
2023-03-24 11:30:00,117.45,133.0,112.4,132.15,2577400,2410950,13.187877,17050.0,17073.5996,104.6,109.4,87.9,88.15,3075750,2813500,13.649088
2023-03-24 11:45:00,133.15,134.0,101.7,106.15,4657450,10296400,12.875869,17100.0,17079.8496,87.65,112.45,86.0,108.75,3894050,7531250,13.684838
2023-03-24 12:00:00,106.25,134.25,100.4,107.0,5185650,10243750,12.829523,17100.0,17082.5,108.6,113.95,87.1,108.4,3101100,7840900,13.812874
2023-03-24 12:15:00,107.3,114.9,103.4,104.35,7597550,10144100,12.810817,17100.0,17077.8496,108.4,112.8,98.65,111.35,5552500,8247700,13.906624
2023-03-24 12:30:00,105.6,134.9,98.7,117.1,3860050,2081250,12.634508,17050.0,17055.5996,111.25,117.3,87.65,103.65,7435600,3020000,14.637585
2023-03-24 12:45:00,117.25,120.95,111.55,114.15,1911950,2214550,12.974423,17050.0,17045.3496,101.9,110.9,99.3,107.25,4091250,3085450,14.505875
2023-03-24 13:00:00,114.4,128.65,100.15,103.95,3975950,10393150,12.639011,17100.0,17080.5508,107.05,110.9,88.8,105.35,3716550,7350250,13.359852
2023-03-24 13:15:00,103.85,134.2,95.2,126.45,5057500,2170350,12.733864,17050.0,17071.5508,105.45,114.85,83.95,89.4,5057600,3103300,13.774443
2023-03-24 13:30:00,127.75,129.45,98.15,104.3,4006150,2470300,12.357891,17050.0,17036.75,88.0,119.95,86.75,112.35,7686200,2759150,14.667012
2023-03-24 13:45:00,104.8,112.8,99.55,106.75,3136150,2587950,12.46793,17050.0,17040.0,113.0,118.75,100.15,107.65,3953150,2762000,14.286454
2023-03-24 14:00:00,106.65,129.25,96.1,123.3,4027950,5575250,12.203962,17000.0,17024.5508,107.6,121.25,91.45,97.4,8666500,11407100,15.026163
2023-03-24 14:15:00,122.55,123.5,105.8,107.0,6300150,6054150,13.000028,17000.0,16983.4492,97.9,119.95,97.3,118.55,15746800,11573250,15.320342
2023-03-24 14:30:00,106.6,130.3,99.05,105.7,7292300,7494850,12.687572,17000.0,16986.0,119.15,126.15,94.15,112.45,11415400,10319600,14.721753
2023-03-24 14:45:00,107.6,130.9,99.05,107.9,4830850,7938000,12.668933,17000.0,16990.75,111.1,122.05,94.75,110.25,6955800,10141250,14.744455
2023-03-24 15:00:00,140.0,140.0,115.0,118.95,2163600,1010800,13.194848,16950.0,16954.5,84.05,107.45,84.0,100.9,5882800,1541000,14.426738
2023-03-24 15:15:00,119.5,139.0,103.25,106.0,2788200,1125000,13.038043,16950.0,16932.5996,100.65,122.3,89.1,120.0,5448500,1043050,15.544027
2023-03-27 09:15:00,99.6,136.65,90.15,101.6,13586750,10870800,20.114407,17000.0,16978.5,109.7,113.35,73.9,97.9,15112400,9535400,17.344925
2023-03-27 09:30:00,102.05,126.0,101.45,118.05,17815300,10436650,20.151947,17000.0,17010.8496,96.15,96.4,73.7,78.8,14506800,12298900,16.757112
2023-03-27 09:45:00,118.0,131.5,93.95,124.9,8820750,10167650,20.218708,17000.0,17023.3008,79.1,98.05,69.45,74.65,8816050,13024800,17.065354
2023-03-27 10:00:00,96.55,126.55,88.85,97.5,7325000,3386350,19.243334,17050.0,17030.5508,95.4,103.85,72.95,94.15,6871800,2076200,16.89515
2023-03-27 10:15:00,97.85,126.2,89.7,94.9,5123250,3483600,18.657516,17050.0,17032.0996,94.05,103.5,73.75,96.0,6086800,2209050,17.430399
2023-03-27 10:30:00,95.15,122.2,90.6,98.95,6919300,11067650,19.158505,17000.0,16986.0996,95.15,100.75,76.0,97.45,11420650,13656650,18.176723
2023-03-27 10:45:00,99.5,111.85,97.5,108.0,7083050,10934300,19.498327,17000.0,17000.9004,97.1,99.5,81.5,86.55,10543800,13523550,17.522586
2023-03-27 11:00:00,108.2,111.45,101.0,102.45,5414300,11181300,18.879709,17000.0,16996.9492,86.4,92.5,82.4,90.5,7017500,13521000,17.951062
2023-03-27 11:15:00,103.2,105.95,90.35,102.2,6790100,11471500,19.311953,17000.0,16992.5508,89.85,100.85,87.05,90.9,9605450,13566950,17.654344
2023-03-27 11:30:00,102.95,120.0,88.05,93.85,7959500,3847400,19.117791,17050.0,17027.6504,90.7,97.85,71.1,92.5,8868950,1932350,16.505506
2023-03-27 11:45:00,123.45,124.4,91.55,119.5,5586350,10914100,19.843136,17000.0,17021.0508,71.4,93.8,70.25,73.65,6436250,14377850,16.973415
2023-03-27 12:00:00,119.0,123.9,89.75,100.45,5940600,3390000,19.831156,17050.0,17034.6504,74.1,95.95,69.9,82.6,5226450,2551050,15.363339
2023-03-27 12:15:00,100.3,114.95,99.25,104.0,4834150,3130200,19.683617,17050.0,17043.8008,81.65,83.3,71.5,80.3,4358150,3039250,15.833568
2023-03-27 12:30:00,104.8,110.5,100.75,104.75,3197600,3234250,19.100299,17050.0,17051.6504,79.35,81.8,74.35,78.2,3227500,3177650,16.194868
2023-03-27 12:45:00,104.95,107.5,88.0,89.8,4228050,3425650,18.227353,17050.0,17031.5,79.25,90.45,74.9,88.25,4799200,3011500,16.245489
2023-03-27 13:00:00,89.4,115.1,79.5,100.0,6092550,10114200,17.438547,17000.0,17010.3496,88.25,98.9,69.3,81.0,10201400,14739700,17.653853
2023-03-27 13:15:00,100.0,102.55,90.1,95.0,7783400,10297350,18.782889,17000.0,16987.9004,81.65,91.6,78.3,87.6,13425000,13790850,16.869981
2023-03-27 13:30:00,94.8,110.95,93.5,109.35,10103650,10847950,18.670174,17000.0,17016.9492,88.4,89.15,70.15,72.2,12127850,14255200,16.59319
2023-03-27 13:45:00,108.7,113.15,81.25,91.85,7173450,3738000,17.740405,17050.0,17042.6992,72.6,95.45,67.8,80.65,5757650,2186350,16.005751
