datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-08-21 10:30:00,180.8,198.4,169.25,193.35,312825.0,1571800.0,10.241477,24700.0,24722.6,149.55,157.5,134.5,136.5,295575,2105500,11.702733
2024-08-21 10:45:00,165.35,194.95,162.75,191.4,173525.0,1624925.0,10.032298,24700.0,24724.65,158.0,159.65,135.85,138.35,120425,2125325,11.895594
2024-08-21 11:00:00,192.0,196.0,163.2,177.5,498975.0,1683800.0,10.309319,24700.0,24693.5,138.35,160.8,135.2,151.0,494550,2088700,11.832545
2024-08-21 11:15:00,177.5,189.3,160.0,168.0,420775.0,478475.0,9.85195,24750.0,24738.0,150.7,161.95,138.65,155.5,292375,298625,11.953709
2024-08-21 11:30:00,167.65,190.45,160.25,179.5,268775.0,1741375.0,10.119647,24700.0,24702.5,156.05,159.65,136.5,145.0,274375,2096650,11.708352
2024-08-21 11:45:00,181.15,188.8,176.85,184.2,233775.0,1726400.0,9.916131,24700.0,24716.1,144.0,148.4,135.9,140.0,146300,2089825,11.778947
2024-08-21 12:00:00,184.1,195.25,162.15,190.95,200900.0,1718675.0,10.073869,24700.0,24724.0,140.55,157.1,133.75,136.0,127075,2140200,11.741535
2024-08-21 12:15:00,163.1,195.45,161.35,193.75,129075.0,1742925.0,10.243344,24700.0,24724.85,157.9,159.4,134.3,134.4,107600,2171050,11.661125
2024-08-21 12:30:00,165.8,195.95,162.95,167.45,122375.0,504000.0,10.278568,24750.0,24726.7,155.0,157.65,132.0,153.1,73250,343375,11.46038
2024-08-21 12:45:00,196.25,197.25,163.8,192.9,135975.0,1837925.0,10.2825,24700.0,24722.9,131.8,155.7,131.15,136.0,232350,2327525,11.725483
2024-08-21 13:00:00,192.75,195.15,161.15,167.5,102700.0,509450.0,10.259944,24750.0,24727.8,135.95,158.8,131.85,152.1,124000,344700,11.437283
2024-08-21 13:15:00,167.5,198.5,167.3,192.05,309750.0,1879500.0,10.576334,24700.0,24714.6,152.1,153.0,130.5,134.15,408700,2364375,11.362153
2024-08-21 13:30:00,192.75,199.75,188.3,198.85,299775.0,1861650.0,10.672735,24700.0,24724.2,133.05,138.8,128.8,129.25,221700,2387175,11.311238
2024-08-21 13:45:00,170.0,202.95,167.8,195.95,193175.0,1898325.0,10.463892,24700.0,24724.6,150.0,152.0,125.0,130.15,154100,2469975,11.390781
2024-08-21 14:00:00,166.2,178.2,165.0,174.9,108975.0,511800.0,10.355244,24750.0,24739.85,151.75,153.05,141.9,145.05,79200,378175,11.354467
2024-08-21 14:15:00,174.55,177.65,165.7,173.3,107950.0,526000.0,10.235589,24750.0,24740.35,145.05,151.15,143.0,145.65,59025,381525,11.416415
2024-08-21 14:30:00,172.85,172.95,158.95,165.85,111875.0,545950.0,9.8795,24750.0,24736.45,146.05,155.85,145.65,148.85,82950,374900,11.519254
2024-08-21 14:45:00,165.85,174.75,164.55,172.15,158025.0,545100.0,9.743537,24750.0,24751.55,148.4,150.05,141.2,144.55,106725,407175,11.697704
2024-08-21 15:00:00,171.65,185.35,171.65,180.0,312425.0,530725.0,9.680133,24750.0,24767.05,144.9,144.9,129.35,131.7,210625,452100,11.282077
2024-08-21 15:15:00,180.05,181.85,151.0,151.8,794500.0,2266975.0,9.087285,24800.0,24781.9,132.35,153.1,129.75,150.7,663600,1973025,11.498399
2024-08-22 09:15:00,135.5,168.35,130.0,142.85,1490350.0,587525.0,9.270672,24850.0,24826.85,169.5,169.5,125.9,144.85,1407075,295825,11.294813
2024-08-22 09:30:00,144.15,175.85,140.3,142.55,649525.0,684125.0,9.103662,24850.0,24830.85,144.1,146.0,117.8,144.45,481825,384250,11.406524
2024-08-22 09:45:00,142.15,169.4,140.55,161.55,1861150.0,2647225.0,9.366319,24800.0,24809.25,144.75,146.0,122.1,128.0,1697725,2659100,11.170976
2024-08-22 10:00:00,162.3,166.55,151.15,157.8,1108500.0,2803600.0,8.910943,24800.0,24813.75,126.6,136.25,120.9,126.7,963175,2812100,11.224717
2024-08-22 10:15:00,157.6,159.5,151.75,155.25,697500.0,2927075.0,8.941515,24800.0,24808.85,127.15,132.4,123.7,127.3,560425,2908775,11.118854
2024-08-22 10:30:00,154.5,164.55,134.4,163.55,681350.0,3004900.0,8.904386,24800.0,24824.1,127.25,142.1,117.5,118.0,539500,2972825,10.923448
2024-08-22 10:45:00,136.05,164.45,133.05,134.15,441500.0,876275.0,8.727768,24850.0,24826.1,140.15,141.25,115.65,140.2,366800,478225,10.968274
2024-08-22 11:00:00,161.65,162.0,154.6,158.2,389750.0,2990975.0,8.524162,24800.0,24824.15,117.75,123.0,116.05,117.05,430750,3127375,10.866618
2024-08-22 11:15:00,158.3,161.2,131.45,161.2,320475.0,3051975.0,8.745344,24800.0,24824.4,116.8,139.6,112.5,113.0,306850,3190850,10.582087
2024-08-22 11:30:00,133.65,161.4,131.7,141.8,419800.0,892250.0,8.609733,24850.0,24843.75,135.25,136.5,110.05,125.35,365550,562875,10.498709
2024-08-22 11:45:00,141.5,143.1,136.8,141.0,308125.0,920800.0,8.718456,24850.0,24839.85,125.45,132.0,124.8,129.0,282325,639350,10.640686
2024-08-22 12:00:00,140.4,141.55,135.6,137.45,170200.0,923075.0,8.756441,24850.0,24832.65,129.25,133.0,128.4,131.15,156600,626225,10.562076
2024-08-22 12:15:00,137.3,138.8,132.55,134.25,195800.0,952300.0,8.657035,24850.0,24829.5,130.9,132.3,127.6,132.05,152100,656375,10.52645
2024-08-22 12:30:00,134.25,164.1,133.4,163.7,232925.0,3367950.0,8.963579,24800.0,24824.75,132.1,133.05,108.2,109.65,182700,3751025,10.372906
2024-08-22 12:45:00,135.85,140.55,135.4,137.95,407450.0,1105175.0,9.04557,24850.0,24826.9,131.4,131.55,127.4,131.0,114275,671150,10.372471
2024-08-22 13:00:00,137.65,164.7,135.0,155.0,1129475.0,3459325.0,9.057362,24800.0,24808.15,131.0,133.85,109.85,116.65,953675,3724050,10.378793
2024-08-22 13:15:00,155.3,159.0,154.0,154.65,679350.0,3525875.0,8.915553,24800.0,24811.1,116.6,119.7,113.3,118.7,610525,3840725,10.629007
2024-08-22 13:30:00,154.3,159.95,154.1,159.15,452350.0,3573700.0,9.036732,24800.0,24816.25,118.7,119.35,110.8,111.9,538800,3905725,10.296201
2024-08-22 13:45:00,159.35,161.85,129.0,130.25,449050.0,1306500.0,8.545511,24850.0,24826.3,111.5,136.0,109.8,135.0,292950,684725,10.663844
2024-08-22 14:00:00,130.6,157.9,129.2,134.45,393200.0,1325700.0,8.63693,24850.0,24832.0,134.2,137.95,113.05,130.0,333375,695475,10.499073
2024-08-22 14:15:00,134.5,160.5,131.45,154.4,700550.0,3809775.0,8.997409,24800.0,24809.65,130.1,134.75,112.05,117.0,561850,4039375,10.479491
2024-08-22 14:30:00,154.9,160.25,150.85,157.75,1250775.0,3952850.0,9.403261,24800.0,24806.15,116.85,121.95,112.2,117.15,938300,4062175,10.383578
2024-08-22 14:45:00,157.55,160.15,156.35,159.0,975175.0,3893075.0,9.340785,24800.0,24810.05,117.65,119.4,114.35,116.35,747100,4055225,10.455238
2024-08-22 15:00:00,159.0,162.45,154.7,158.0,1970525.0,3654225.0,9.253066,24800.0,24810.6,116.45,120.0,111.55,116.55,1732500,3812925,10.493112
2024-08-22 15:15:00,158.0,163.0,157.2,161.0,2184950.0,3615675.0,9.472884,24800.0,24810.9,116.2,122.0,114.0,120.7,2022850,3842750,10.815228
2024-08-22 15:30:00,162.5,162.5,162.5,162.5,425.0,3615675.0,9.584876,24800.0,24810.9,120.5,120.5,120.5,120.5,725,3842750,10.800821
2024-08-23 09:15:00,169.0,169.0,127.45,132.15,7262025.0,1786200.0,9.31868,24850.0,24829.65,117.2,140.7,100.5,135.3,7291675,1525050,11.277193
2024-08-23 09:30:00,160.2,160.25,134.35,138.95,6360350.0,5386575.0,9.678516,24800.0,24784.5,112.75,141.5,111.95,133.75,9931575,5622650,11.360364
2024-08-23 09:45:00,139.7,160.3,122.25,157.1,6377550.0,5368500.0,9.45204,24800.0,24822.25,133.55,140.15,105.0,106.25,6538275,5939200,10.533188
2024-08-23 10:00:00,157.8,159.1,140.15,144.9,4004175.0,5603600.0,9.438159,24800.0,24801.5,105.65,119.7,104.0,114.25,5001125,6266425,10.460606
2024-08-23 10:15:00,145.25,155.6,140.9,154.55,3142450.0,5932800.0,9.473255,24800.0,24817.9,114.5,118.0,102.45,104.3,3692150,6472600,10.246834
2024-08-23 10:30:00,153.7,163.55,130.85,134.45,3888325.0,2382975.0,9.536504,24850.0,24830.0,104.7,120.9,97.65,117.35,3949275,2303675,9.930082
2024-08-23 10:45:00,134.15,150.45,131.85,137.55,3261625.0,2350500.0,9.498994,24850.0,24836.95,117.6,120.0,110.0,115.5,2424050,2739600,10.043795
2024-08-23 11:00:00,137.6,142.55,128.05,129.7,2058425.0,2480725.0,9.047105,24850.0,24833.4,115.45,120.6,111.85,119.8,1689700,2806575,10.256232
2024-08-23 11:15:00,130.25,140.5,129.1,134.9,2019300.0,2578075.0,8.845983,24850.0,24847.85,119.5,121.45,112.3,117.15,1778300,2840325,10.572852
2024-08-23 11:30:00,135.1,135.5,128.65,131.0,1280725.0,2698725.0,8.783183,24850.0,24842.5,116.9,121.2,116.4,119.25,1161500,2887075,10.553553
2024-08-23 11:45:00,131.1,152.3,121.6,129.75,2119900.0,2761175.0,9.026095,24850.0,24834.75,119.15,125.3,102.05,119.15,2188825,2701875,10.27283
2024-08-23 12:00:00,130.15,136.7,129.6,131.5,1502250.0,2858475.0,8.97645,24850.0,24839.4,118.5,119.0,112.3,116.05,1185900,2833550,10.204727
2024-08-23 12:15:00,131.8,134.5,126.75,129.75,1081475.0,2897575.0,8.84345,24850.0,24839.55,116.15,121.6,113.65,118.8,1030650,2886250,10.431524
2024-08-23 12:30:00,129.65,131.9,123.85,126.65,1075775.0,2940050.0,8.819355,24850.0,24834.65,118.65,123.65,116.4,120.8,1029350,2868900,10.416709
2024-08-23 12:45:00,126.15,129.9,124.7,129.15,819000.0,2971375.0,8.947563,24850.0,24836.5,121.1,123.35,117.3,117.75,837800,2946725,10.251388
2024-08-23 13:00:00,128.95,130.9,125.05,129.05,991325.0,3039850.0,8.835114,24850.0,24839.2,118.05,122.5,116.15,117.65,929375,2943300,10.347568
2024-08-23 13:15:00,129.25,153.65,120.65,149.85,1456350.0,5995525.0,8.994224,24800.0,24823.0,117.6,125.8,100.05,103.2,1568975,7842025,10.406942
2024-08-23 13:30:00,121.2,151.5,120.85,125.85,1183050.0,3224200.0,8.593529,24850.0,24839.45,126.35,126.4,102.0,119.85,1437600,2874525,10.542109
2024-08-23 13:45:00,125.25,155.95,122.2,127.7,1059100.0,3188875.0,8.869674,24850.0,24836.65,119.9,122.85,97.15,117.55,856875,2902400,10.265853
2024-08-23 14:00:00,127.65,129.65,124.45,129.25,1053250.0,3212325.0,9.230558,24850.0,24831.25,117.65,119.45,113.15,113.5,1050400,3034775,9.75545
2024-08-23 14:15:00,129.35,138.55,128.3,136.0,2124475.0,3375200.0,9.283849,24850.0,24842.75,113.4,113.5,104.55,106.45,1570950,3145725,9.623715
2024-08-23 14:30:00,135.75,136.3,122.6,127.1,2134525.0,3393575.0,9.038809,24850.0,24832.3,106.9,119.35,106.65,114.7,2135525,2924850,9.900269
2024-08-23 14:45:00,126.95,159.35,125.8,158.6,2295175.0,6275625.0,9.697237,24800.0,24824.45,115.3,128.5,99.5,102.3,2736675,7847450,10.423007
2024-08-23 15:00:00,158.55,165.65,126.8,160.25,3959825.0,6282900.0,9.924011,24800.0,24822.7,102.3,128.4,96.45,102.6,5132275,7647900,10.39465
2024-08-23 15:15:00,161.0,162.2,132.7,135.9,2899025.0,2936725.0,9.785299,24850.0,24831.85,102.6,126.4,102.35,124.45,2427750,2230350,10.671232
2024-08-26 09:15:00,128.0,132.75,107.5,122.85,9975950.0,4938175.0,10.752186,24900.0,24919.25,148.95,148.95,98.2,98.8,6742400,4350850,12.626113
2024-08-26 09:30:00,123.05,150.7,103.0,121.95,12197025.0,7293925.0,12.715114,25000.0,24982.9,98.35,113.75,85.25,101.35,6279425,6377625,11.062354
2024-08-26 09:45:00,151.3,153.1,111.45,119.35,8213000.0,7705900.0,12.554181,25000.0,24981.2,81.4,107.8,79.85,98.7,6251050,7768500,10.704556
2024-08-26 10:00:00,119.05,148.35,111.0,139.85,8848100.0,8255550.0,13.248534,25000.0,25008.35,98.95,103.75,79.7,85.15,6207125,8395700,10.637113
2024-08-26 10:15:00,139.05,151.35,114.1,130.7,9215400.0,7589925.0,12.629616,25000.0,25002.5,85.55,104.35,81.3,91.7,6868475,9458850,11.069182
2024-08-26 10:30:00,132.45,135.7,117.45,123.2,8401050.0,8071275.0,11.58271,25000.0,25007.05,90.8,100.5,89.75,95.0,7995750,8967125,11.663381
2024-08-26 10:45:00,122.9,136.3,103.45,112.5,6680975.0,8387175.0,11.674919,25000.0,24985.6,94.85,110.25,85.0,99.1,8308600,8309725,11.033447
2024-08-26 11:00:00,112.45,114.95,103.3,111.0,5234825.0,8630275.0,11.715075,25000.0,24982.35,99.7,108.55,97.55,100.2,3988300,8351675,10.995108
2024-08-26 11:15:00,111.2,120.0,109.75,118.55,4759800.0,8518300.0,12.024741,25000.0,24991.85,99.55,100.45,90.9,91.55,3273000,8498075,10.572623
2024-08-26 11:30:00,118.35,143.05,118.1,134.75,8695225.0,7871850.0,12.880598,25000.0,25007.85,91.65,91.95,79.05,82.7,5352300,9586100,10.430217
2024-08-26 11:45:00,134.9,137.7,121.45,125.7,4341325.0,7818225.0,12.219555,25000.0,25002.8,82.8,89.5,81.25,86.3,4454850,9500325,10.585915
2024-08-26 12:00:00,125.7,132.0,117.25,119.0,3958625.0,7919675.0,11.618178,25000.0,25001.05,86.35,93.9,83.3,92.1,3363975,9457875,11.142574
2024-08-26 12:15:00,118.85,125.9,115.8,123.1,3280450.0,8074300.0,11.720677,25000.0,25007.3,92.5,94.55,86.5,87.6,3913325,9405800,10.979233
2024-08-26 12:30:00,122.75,148.05,115.05,134.25,7876050.0,7634350.0,12.431927,25000.0,25016.15,87.85,97.3,75.25,80.6,4856675,10378200,10.659095
2024-08-26 12:45:00,134.6,140.6,124.95,132.6,4281275.0,7697400.0,11.872813,25000.0,25022.7,80.25,85.8,77.95,81.0,4691175,10204350,11.030349
2024-08-26 13:00:00,103.8,143.0,103.8,110.75,2797800.0,2261550.0,12.167229,25050.0,25026.55,102.0,102.0,76.65,98.0,1821525,1995975,10.538608
2024-08-26 13:15:00,140.05,141.55,103.9,130.25,3227725.0,7674075.0,11.633758,25000.0,25023.15,77.65,102.8,77.15,82.45,3232875,10609025,11.242621
2024-08-26 13:30:00,131.6,133.0,122.3,123.05,3498625.0,7812550.0,11.552028,25000.0,25012.0,81.7,88.5,81.55,87.9,4445125,10317550,11.319962
2024-08-26 13:45:00,122.6,131.65,101.65,103.6,4371100.0,2672350.0,11.382544,25050.0,25027.95,88.0,104.6,81.55,102.8,4502550,1808175,11.181813
2024-08-26 14:00:00,132.15,133.05,101.45,125.45,3003575.0,7775825.0,12.001428,25000.0,25009.75,81.4,104.85,80.75,84.5,3175150,10180175,10.864183
2024-08-26 14:15:00,125.5,136.85,104.65,132.3,3549675.0,7786125.0,11.946562,25000.0,25023.35,84.8,99.3,77.15,78.2,3257800,10735875,10.841227
2024-08-26 14:30:00,103.6,137.45,102.5,129.45,2857850.0,7743875.0,11.877144,25000.0,25019.8,98.8,99.6,74.8,78.0,2332600,11176100,10.663796
2024-08-26 14:45:00,129.95,134.5,103.0,132.45,2360650.0,7646650.0,12.32646,25000.0,25018.35,78.15,100.2,76.7,78.0,2909800,10835375,10.608581
2024-08-26 15:00:00,131.9,132.85,121.1,123.85,4407425.0,7766200.0,12.035624,25000.0,25007.9,78.55,86.0,78.55,84.0,5700300,9802400,10.776433
2024-08-26 15:15:00,123.7,130.85,123.7,124.3,4729450.0,7019300.0,11.89494,25000.0,25011.45,84.25,84.4,78.4,79.15,5450300,8875000,10.428129
2024-08-27 09:15:00,120.0,124.85,86.9,104.1,7730925.0,7897600.0,12.103682,25000.0,25002.7,82.15,106.3,75.15,90.1,10590525,10020875,12.630192
2024-08-27 09:30:00,103.2,106.3,83.3,94.65,9208175.0,9509225.0,11.310415,25000.0,24997.0,90.15,104.8,87.7,91.4,13238950,9832550,12.475798
2024-08-27 09:45:00,94.85,113.75,76.3,83.5,9964850.0,3440800.0,11.115683,25050.0,25028.1,92.2,109.15,72.0,96.1,6876525,1973150,11.884593
2024-08-27 10:00:00,109.9,110.95,78.2,98.1,6139450.0,9090725.0,10.664159,25000.0,25013.55,73.4,99.65,70.65,77.05,5481250,10772775,11.66258
2024-08-27 10:15:00,99.35,106.75,75.65,90.5,4910625.0,9108300.0,11.097355,25000.0,24993.6,76.15,97.15,70.5,83.2,4609025,10599375,11.281339
2024-08-27 10:30:00,90.3,102.45,85.75,94.9,7401150.0,9480825.0,10.801933,25000.0,25006.65,82.1,86.3,72.0,76.95,6354850,10100700,11.289545
2024-08-27 10:45:00,94.25,103.25,70.45,75.4,3703350.0,3775650.0,10.33847,25050.0,25025.75,77.05,101.05,69.75,93.6,3412325,2267325,11.498859
2024-08-27 11:00:00,75.75,92.3,75.0,85.7,4661500.0,3571350.0,10.926202,25050.0,25037.85,93.7,93.85,78.7,82.65,2929100,2578000,10.892714
2024-08-27 11:15:00,85.5,110.7,83.05,106.7,6865675.0,3095775.0,11.529676,25050.0,25068.9,82.5,84.65,65.45,68.0,4245450,3129200,10.881704
2024-08-27 11:30:00,107.15,107.3,89.2,92.5,3360025.0,3080250.0,10.051803,25050.0,25064.05,68.0,78.65,68.0,76.45,3216975,3232300,11.733778
2024-08-27 11:45:00,92.45,93.25,76.75,77.3,3483725.0,3385625.0,9.659091,25050.0,25041.8,76.25,87.8,75.5,87.45,3441675,3074800,11.837345
2024-08-27 12:00:00,77.5,84.45,74.55,80.5,3283500.0,3743850.0,9.848095,25050.0,25045.6,87.15,89.45,79.25,83.75,2930675,3027750,11.617602
2024-08-27 12:15:00,80.6,83.8,76.65,81.15,2189475.0,3849200.0,10.099211,25050.0,25043.6,83.7,86.7,80.25,82.85,1460550,3123200,11.396872
2024-08-27 12:30:00,81.25,85.0,78.8,83.25,1796900.0,3888850.0,9.839558,25050.0,25051.75,82.55,84.85,79.6,81.05,1183575,3192000,11.694412
2024-08-27 12:45:00,83.5,90.2,80.7,82.0,3516025.0,3958400.0,10.274346,25050.0,25043.55,81.0,81.7,73.65,80.65,1894325,3254075,11.150549
2024-08-27 13:00:00,82.05,88.35,79.8,87.65,2821650.0,4023650.0,9.956141,25050.0,25059.05,80.75,83.3,73.1,73.9,1553100,3266225,11.242403
2024-08-27 13:15:00,87.7,90.5,80.5,83.45,2978600.0,4143175.0,10.226393,25050.0,25047.9,73.6,81.2,71.6,78.4,1956300,3346625,11.175107
2024-08-27 13:30:00,83.55,92.05,82.6,90.3,2857375.0,3982950.0,9.969087,25050.0,25064.45,78.65,79.05,69.4,70.9,1803900,3503100,11.213497
2024-08-27 13:45:00,90.0,90.75,82.65,84.7,2263125.0,4075775.0,9.699329,25050.0,25058.4,71.05,75.65,70.2,74.4,1849600,3517025,11.341366
2024-08-27 14:00:00,84.6,86.4,81.5,83.1,1850475.0,4228825.0,9.934071,25050.0,25052.65,74.35,77.85,72.75,76.05,1552575,3417875,11.231169
2024-08-27 14:15:00,83.2,85.55,78.65,81.75,2646925.0,4195950.0,10.189231,25050.0,25046.95,76.25,79.95,74.1,75.9,1829275,3432700,10.874477
2024-08-27 14:30:00,82.6,83.45,76.2,79.7,2266450.0,4272300.0,10.272807,25050.0,25042.25,75.15,80.15,73.0,77.25,1678350,3432075,10.775048
2024-08-27 14:45:00,79.7,105.55,74.45,93.5,8886750.0,9126425.0,10.459792,25000.0,25016.05,77.85,86.65,61.9,70.2,10504000,10601450,11.357618
2024-08-27 15:00:00,93.3,96.4,62.95,87.6,5435625.0,9252200.0,9.002872,25000.0,25024.6,70.7,98.6,65.6,71.65,4914300,9898325,12.090781
2024-08-27 15:15:00,63.1,92.05,63.1,80.95,6317750.0,8610775.0,10.221866,25000.0,24997.05,97.3,97.6,67.5,75.0,6538700,9378025,10.873076
2024-08-28 09:15:00,59.0,93.75,46.5,86.15,10168900.0,8824250.0,12.851978,25000.0,25012.7,96.0,110.6,56.75,63.1,8190300,11886275,12.544237
2024-08-28 09:30:00,85.2,104.15,67.8,76.5,15442775.0,11492625.0,13.124443,25000.0,24991.95,63.2,89.0,54.9,69.1,20954675,10509425,11.927514
2024-08-28 09:45:00,76.15,98.95,71.35,97.4,17297825.0,10685200.0,13.928461,25000.0,25023.1,69.25,73.95,47.9,48.65,12495050,12340075,10.907044
2024-08-28 10:00:00,96.4,98.7,72.85,80.0,11477925.0,11357975.0,12.129206,25000.0,25010.95,49.1,64.6,48.15,57.05,12982675,11806625,11.492187
2024-08-28 10:15:00,79.85,88.5,52.75,77.1,10865500.0,11584925.0,11.737193,25000.0,25010.35,57.3,82.9,51.35,58.25,9433275,11682875,11.69857
2024-08-28 10:30:00,77.8,88.0,55.1,85.0,6523575.0,11670700.0,12.057312,25000.0,25021.85,57.4,79.45,51.1,52.35,5586525,12398375,11.596784
2024-08-28 10:45:00,84.65,85.75,74.15,80.2,6037650.0,12044225.0,11.053088,25000.0,25023.85,52.5,58.8,51.4,52.05,5794050,12279125,11.740346
2024-08-28 11:00:00,53.6,85.6,53.1,67.4,6679350.0,5414000.0,12.145914,25050.0,25038.85,75.55,75.8,48.3,60.6,4113675,3109775,10.406577
2024-08-28 11:15:00,66.75,101.65,66.15,87.3,13764625.0,4003675.0,13.698564,25050.0,25061.0,60.3,61.3,47.55,51.45,8776375,4749800,10.70076
2024-08-28 11:30:00,87.4,96.0,60.2,90.95,23159850.0,6118125.0,15.035994,25100.0,25104.15,51.45,73.15,51.05,55.45,11747425,6170800,10.876458
2024-08-28 11:45:00,90.05,99.0,74.55,77.55,14312075.0,6050400.0,13.62656,25100.0,25094.3,55.6,63.9,51.9,61.7,10784300,7258550,11.190462
2024-08-28 12:00:00,77.7,86.5,69.2,70.15,8525900.0,6642450.0,13.038904,25100.0,25086.8,61.2,63.5,54.45,62.55,7465275,7275025,10.711745
2024-08-28 12:15:00,70.05,78.05,65.55,74.45,7924450.0,7008850.0,12.60708,25100.0,25100.8,62.55,66.1,55.8,57.9,6328900,6655250,11.164523
2024-08-28 12:30:00,74.3,81.5,71.35,72.75,7000575.0,6814100.0,12.543248,25100.0,25098.9,57.8,60.3,54.65,59.6,5036075,7249825,11.353018
2024-08-28 12:45:00,72.6,78.0,65.95,74.1,6190625.0,6999700.0,12.929028,25100.0,25098.1,59.7,62.85,53.2,56.35,5442325,7523850,10.739417
2024-08-28 13:00:00,74.0,79.0,66.85,68.4,6004500.0,7284125.0,11.60565,25100.0,25101.8,56.1,59.7,53.3,58.2,3901300,7694350,11.445785
2024-08-28 13:15:00,68.2,72.85,62.55,70.25,7889825.0,7545325.0,11.554942,25100.0,25106.45,58.1,61.7,56.35,57.25,4927250,7617975,11.721134
2024-08-28 13:30:00,70.0,71.4,61.45,63.9,6054450.0,7463575.0,10.944918,25100.0,25101.35,57.15,62.35,56.15,59.9,5218450,7505625,11.817715
2024-08-28 13:45:00,64.05,71.95,63.25,67.3,5929950.0,7368675.0,10.907441,25100.0,25108.7,59.7,60.3,53.0,56.2,5076125,7929875,11.820921
2024-08-28 14:00:00,67.0,84.5,65.15,81.0,13505650.0,7058775.0,12.222272,25100.0,25121.3,56.25,57.2,46.0,47.15,7919150,8639925,11.218633
2024-08-28 14:15:00,53.3,82.8,52.35,67.25,8643050.0,6838875.0,10.400431,25100.0,25114.65,69.85,70.4,46.0,51.5,7376025,8914525,11.546594
2024-08-28 14:30:00,67.3,67.3,41.75,46.4,13656650.0,7872375.0,9.084531,25100.0,25088.95,51.6,75.85,51.6,67.9,17425625,7545275,12.382342
2024-08-28 14:45:00,46.45,71.4,44.65,59.35,14397425.0,3503675.0,9.525141,25050.0,25060.05,67.95,73.6,47.8,65.0,17178025,3817725,13.847489
2024-08-28 15:00:00,59.15,63.65,53.1,53.4,7723100.0,3920275.0,9.434698,25050.0,25050.45,65.2,69.0,57.2,64.0,8730700,3823350,12.859534
2024-08-28 15:15:00,53.65,60.15,48.65,59.4,9046700.0,3521975.0,11.189673,25050.0,25044.85,65.0,69.25,54.3,56.1,8525100,3395475,10.887024
2024-08-28 15:30:00,59.8,59.8,59.8,59.8,350.0,3521975.0,11.27051,25050.0,25044.85,56.3,56.3,56.3,56.3,925,3395475,10.928598
2024-08-29 09:15:00,39.9,70.0,34.8,58.0,49410475.0,8525500.0,20.984888,25050.0,25054.25,53.45,69.0,48.2,51.4,32030425,8459675,20.744302
2024-08-29 09:30:00,59.7,73.3,48.9,61.9,38894300.0,10586950.0,21.039853,25050.0,25063.55,50.4,52.8,36.0,40.75,31978475,13138975,18.70292
2024-08-29 09:45:00,62.1,67.6,37.75,57.95,61643775.0,11975375.0,23.146306,25100.0,25098.0,40.65,64.0,38.15,45.8,33683200,12091625,18.143913
2024-08-29 10:00:00,58.45,69.9,52.8,56.0,41532900.0,12613250.0,23.031468,25100.0,25097.4,45.85,49.8,37.2,43.5,34466900,14714200,17.495351
2024-08-29 10:15:00,56.05,59.25,46.75,54.6,34435550.0,13951375.0,20.102364,25100.0,25110.9,43.1,47.0,30.15,30.4,37363975,18160925,15.11842
2024-08-29 10:30:00,55.5,57.25,41.3,45.55,32984425.0,15530350.0,20.082719,25100.0,25095.9,30.1,39.0,28.35,34.4,38236000,19765550,14.135716
2024-08-29 10:45:00,45.75,48.4,34.15,38.3,31388575.0,16647475.0,18.834862,25100.0,25089.35,33.8,42.65,31.25,36.75,39654825,19402475,14.0127
2024-08-29 11:00:00,38.6,47.55,37.15,44.6,31349475.0,16370650.0,20.347226,25100.0,25098.05,36.5,38.15,29.7,31.35,30140450,19260400,14.021726
2024-08-29 11:15:00,43.85,47.55,39.45,43.2,25241200.0,16664050.0,19.854785,25100.0,25100.1,31.55,33.45,27.35,30.05,25923450,20637900,14.304671
2024-08-29 11:30:00,42.9,44.25,30.95,31.0,26880350.0,17872250.0,18.379561,25100.0,25083.65,30.1,38.8,28.9,38.2,28172975,20158200,14.427636
2024-08-29 11:45:00,31.25,57.1,23.3,26.5,35298225.0,20646000.0,17.786735,25100.0,25078.85,38.1,44.5,21.55,37.2,44568375,18132875,12.91089
2024-08-29 12:00:00,26.1,57.5,23.15,28.75,31897375.0,20647725.0,17.573763,25100.0,25088.05,37.25,43.15,20.55,34.65,32600075,18070425,14.902148
2024-08-29 12:15:00,29.0,70.0,27.15,42.45,63841600.0,16848250.0,24.440577,25150.0,25142.9,34.55,44.15,25.35,33.7,39104550,4548450,16.373728
2024-08-29 12:30:00,42.2,66.0,36.7,49.45,65721100.0,10701700.0,23.657906,25150.0,25163.0,33.75,38.0,25.95,31.75,46512175,11169150,21.447386
2024-08-29 12:45:00,49.55,55.8,38.0,39.95,33858250.0,11691800.0,26.641802,25150.0,25138.15,31.4,38.25,28.4,36.2,38915200,12163425,17.828355
2024-08-29 13:00:00,39.1,52.15,36.9,48.4,34033575.0,12319900.0,28.698675,25150.0,25153.45,36.65,37.05,28.2,30.1,33317650,13715850,19.8934
2024-08-29 13:15:00,47.75,61.15,43.85,47.2,32806275.0,13101800.0,31.324045,25150.0,25148.45,30.1,36.4,29.75,34.45,28079800,14530850,22.310144
2024-08-29 13:30:00,47.1,68.65,32.55,42.85,45849125.0,15160875.0,32.305151,25150.0,25143.0,34.1,53.05,23.45,38.4,55176550,12491525,24.608114
