datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-06-21 09:45:00,130.8,138.5,124.5,137.7,6263675.0,6319000.0,9.027759,23600.0,23609.65,140.0,147.9,127.0,128.2,5900075,5372900,12.353017
2024-06-21 10:00:00,138.25,144.9,127.0,127.6,5464500.0,6410050.0,9.344203,23600.0,23584.75,127.2,136.8,120.05,135.95,4810325,5700100,12.063184
2024-06-21 10:15:00,127.7,139.65,127.3,138.95,3341450.0,6634250.0,9.192922,23600.0,23608.8,135.2,136.15,121.8,121.95,2933225,5862075,11.823885
2024-06-21 10:30:00,139.65,159.1,128.65,147.1,2975475.0,1426400.0,10.481542,23550.0,23546.2,120.8,131.9,109.2,120.65,3244300,1947275,11.28005
2024-06-21 10:45:00,177.35,177.45,129.0,133.15,5099475.0,2189075.0,9.891121,23550.0,23533.95,100.45,140.5,99.85,132.6,9574075,1733025,11.802463
2024-06-21 11:00:00,133.55,159.9,128.0,132.05,2269575.0,2334275.0,10.025491,23550.0,23529.05,131.95,140.45,112.75,134.3,3778625,1827950,11.758944
2024-06-21 11:15:00,132.15,160.65,127.5,155.9,1600725.0,6365900.0,10.01547,23500.0,23523.0,134.35,140.4,109.55,115.0,2924500,8112475,11.834927
2024-06-21 11:30:00,155.45,158.55,121.85,141.4,3367250.0,2504550.0,9.971907,23550.0,23548.1,115.4,143.6,111.8,121.5,2972900,1965425,11.449352
2024-06-21 11:45:00,140.25,142.0,132.2,135.05,1589675.0,2398800.0,9.980388,23550.0,23536.5,121.65,129.5,120.2,126.2,1583025,2047500,11.403472
2024-06-21 12:00:00,135.25,137.65,130.0,131.9,1188000.0,2448825.0,9.607234,23550.0,23539.3,126.0,130.85,122.1,127.25,1247075,2020775,11.604619
2024-06-21 12:15:00,132.3,134.8,124.95,126.6,1438850.0,2566300.0,9.502146,23550.0,23532.05,127.15,134.35,123.2,133.65,1508550,1974700,11.859299
2024-06-21 12:30:00,126.6,161.35,122.25,152.9,3970300.0,886400.0,10.459891,23450.0,23460.3,133.15,139.95,109.35,121.0,8989625,1339225,11.93455
2024-06-21 12:45:00,153.4,156.45,142.05,150.35,1803150.0,1287900.0,10.004936,23450.0,23465.6,121.1,136.6,116.85,124.05,3773625,1482375,12.3921
2024-06-21 13:00:00,151.0,151.55,132.8,142.4,2424650.0,1647350.0,9.936552,23450.0,23453.25,123.65,147.8,122.9,133.25,4969850,1537175,12.708368
2024-06-21 13:15:00,142.25,149.5,119.8,145.3,4352125.0,1628150.0,9.549352,23450.0,23466.7,133.65,153.05,123.85,127.15,3409950,1638500,12.708268
2024-06-21 13:30:00,145.75,152.75,122.7,148.0,1922850.0,1685675.0,9.761904,23450.0,23467.25,126.75,148.9,119.6,125.75,2140800,1751375,12.61957
2024-06-21 13:45:00,147.45,152.5,118.0,147.75,5922475.0,7110575.0,9.449156,23500.0,23522.9,125.7,149.4,110.15,113.7,4262975,6797775,11.798868
2024-06-21 14:00:00,121.6,150.55,111.25,137.8,6377175.0,1975850.0,8.877599,23550.0,23567.2,138.0,144.9,111.35,118.25,3907375,1634800,11.95958
2024-06-21 14:15:00,112.1,155.8,112.1,134.35,4242400.0,1127325.0,9.58272,23450.0,23447.6,142.1,142.25,103.55,133.7,7013400,1568950,12.572499
2024-06-21 14:30:00,133.6,162.45,130.3,138.1,4205350.0,1765225.0,9.296877,23450.0,23460.55,134.95,143.4,117.45,125.55,6842275,1391000,12.38785
2024-06-21 14:45:00,114.15,145.4,110.35,131.7,8253375.0,6582900.0,8.770496,23500.0,23510.0,150.6,152.85,118.2,127.75,6699300,6045725,12.536623
2024-06-21 15:00:00,108.0,148.8,106.25,114.8,5576200.0,6330350.0,8.922159,23500.0,23476.2,153.65,155.6,113.1,145.05,5694350,5961300,12.681524
2024-06-21 15:15:00,139.65,146.6,110.6,136.0,3459400.0,1152050.0,9.507218,23450.0,23453.15,121.0,157.85,117.0,119.85,3975450,1252850,11.655015
2024-06-21 15:30:00,136.0,136.0,136.0,136.0,25.0,1152050.0,9.507976,23450.0,23453.15,121.0,121.0,121.0,121.0,2450,1252850,11.752147
2024-06-24 09:15:00,130.0,135.25,99.3,124.1,8972525.0,4292000.0,12.19753,23400.0,23411.0,120.4,159.65,120.4,128.6,8217750,4979775,16.343942
2024-06-24 09:30:00,122.65,140.6,99.9,109.25,5965125.0,5538075.0,11.997632,23400.0,23386.75,129.15,155.55,112.1,141.1,8131075,5039475,16.477681
2024-06-24 09:45:00,108.05,132.3,97.5,128.65,6839750.0,5082800.0,12.079381,23400.0,23421.75,142.1,151.95,116.2,118.35,5565125,5637700,15.776046
2024-06-24 10:00:00,128.85,129.95,103.85,120.2,5560625.0,2096325.0,12.730971,23450.0,23445.75,118.1,141.85,114.3,127.1,4551400,1631850,15.390941
2024-06-24 10:15:00,119.25,129.0,110.15,119.2,4307825.0,2194300.0,12.683349,23450.0,23445.05,126.9,133.75,118.9,125.65,2736700,1854775,15.208404
2024-06-24 10:30:00,119.15,136.45,107.95,118.8,4802650.0,6673600.0,13.50911,23500.0,23480.1,125.4,137.35,111.25,128.25,2651425,5457875,14.664921
2024-06-24 10:45:00,146.2,148.3,109.4,140.05,5564525.0,1707800.0,13.594182,23450.0,23469.75,105.4,135.3,104.05,108.55,3689325,2490650,14.60052
2024-06-24 11:00:00,111.9,152.7,111.9,131.25,8617800.0,6520950.0,13.987947,23500.0,23497.05,132.75,132.75,107.7,120.15,6549625,7214800,14.721171
2024-06-24 11:15:00,133.4,148.7,115.6,140.3,4851975.0,6313275.0,13.466966,23500.0,23522.5,118.9,136.65,111.25,115.35,3121750,7765775,15.539315
2024-06-24 11:30:00,114.15,146.95,112.75,133.25,3107050.0,6383075.0,13.977342,23500.0,23501.9,138.0,139.7,111.2,119.9,3633075,7789475,14.997225
2024-06-24 11:45:00,132.95,139.75,107.6,121.5,3578450.0,2739875.0,13.636251,23550.0,23534.95,119.55,141.3,112.2,128.85,2905100,1878250,15.081189
2024-06-24 12:00:00,121.3,126.45,115.5,120.55,2085375.0,2743975.0,13.571145,23550.0,23534.65,128.6,133.45,124.7,128.8,1067175,1984000,15.079703
2024-06-24 12:15:00,120.85,133.8,112.6,124.7,3170675.0,2863750.0,13.454462,23550.0,23545.1,128.55,136.75,116.55,123.6,1768475,2026825,15.085844
2024-06-24 12:30:00,124.8,146.65,111.45,137.65,3094225.0,6366250.0,13.317727,23500.0,23522.1,123.55,135.05,105.55,111.75,2552350,8574950,15.211244
2024-06-24 12:45:00,138.15,141.35,111.5,138.8,2558350.0,6507775.0,13.304667,23500.0,23524.75,112.45,134.95,107.85,109.8,3185475,8483650,15.143229
2024-06-24 13:00:00,138.35,138.9,107.35,124.5,2655300.0,3045000.0,13.4201,23550.0,23546.6,109.8,137.7,109.2,119.4,2422850,2224550,14.747166
2024-06-24 13:15:00,124.65,131.2,116.55,118.3,2352525.0,3058375.0,13.637779,23550.0,23531.35,119.45,125.75,113.4,124.0,1358075,2421100,14.442061
2024-06-24 13:30:00,117.55,129.25,111.5,117.65,1972500.0,2998500.0,13.303606,23550.0,23536.2,124.05,128.85,113.0,122.9,1636550,2530875,14.612357
2024-06-24 13:45:00,117.95,126.05,111.8,118.7,1560175.0,3055500.0,13.484907,23550.0,23535.65,122.4,129.45,115.9,121.05,1230225,2544825,14.386826
2024-06-24 14:00:00,118.75,144.15,109.75,138.45,2361750.0,6517950.0,13.715123,23500.0,23519.95,120.9,131.0,100.95,105.95,3172775,8892350,14.549908
2024-06-24 14:15:00,138.25,142.05,109.15,113.65,2987400.0,3388700.0,13.382452,23550.0,23528.3,106.2,129.0,102.25,123.15,3899175,2480225,14.248457
2024-06-24 14:30:00,112.7,138.1,108.8,131.9,3650275.0,6868400.0,13.000305,23500.0,23519.9,123.85,127.8,103.2,107.15,4325775,8518575,14.731573
2024-06-24 14:45:00,131.55,135.4,118.05,131.85,4208975.0,6957775.0,13.446189,23500.0,23513.4,107.15,120.25,106.3,109.35,5550225,8240375,14.666515
2024-06-24 15:00:00,130.75,137.6,108.0,115.65,4804950.0,3251225.0,12.638116,23550.0,23545.95,109.95,128.7,102.55,118.3,3435950,2187925,14.753844
2024-06-24 15:15:00,115.65,120.0,109.25,119.05,3288375.0,2724875.0,12.896897,23550.0,23548.65,118.95,124.15,110.75,111.15,2286825,1853575,14.085731
2024-06-25 09:15:00,94.95,110.35,91.25,98.45,10075100.0,6104575.0,13.785251,23600.0,23578.6,116.0,131.45,111.25,117.55,6301975,4224650,15.443719
2024-06-25 09:30:00,98.05,105.25,92.2,104.7,6327175.0,7031700.0,13.17233,23600.0,23600.3,117.6,121.3,106.35,107.1,5135825,5004325,15.505949
2024-06-25 09:45:00,103.9,133.5,101.1,129.35,11495650.0,3049100.0,14.794471,23550.0,23574.75,107.75,111.25,86.9,89.5,6535275,3430625,14.695803
2024-06-25 10:00:00,100.45,132.55,92.9,106.85,6242150.0,7615525.0,13.924377,23600.0,23594.85,111.65,119.75,85.4,99.45,5510625,5760375,14.169269
2024-06-25 10:15:00,106.85,109.55,96.65,100.35,5043375.0,7696025.0,13.013285,23600.0,23595.7,98.7,107.0,96.1,102.7,3706825,6171500,14.698496
2024-06-25 10:30:00,100.0,101.85,96.4,99.15,2805325.0,7943900.0,13.275102,23600.0,23590.15,103.0,106.65,99.3,101.75,2115875,6357900,14.228424
2024-06-25 10:45:00,99.3,113.4,99.3,110.25,6169275.0,7654775.0,13.861337,23600.0,23603.8,101.25,101.25,87.6,89.5,4336275,6868150,13.475344
2024-06-25 11:00:00,109.95,110.2,96.35,98.25,4442375.0,7910625.0,13.841852,23600.0,23581.2,89.2,104.75,88.6,104.15,4182450,6771275,14.003807
2024-06-25 11:15:00,127.3,127.3,93.3,121.95,4800075.0,4287175.0,14.121976,23550.0,23573.25,82.5,111.35,82.5,85.55,4844925,3575325,14.237776
2024-06-25 11:30:00,122.15,125.45,92.1,98.4,2980975.0,8307200.0,13.931571,23600.0,23581.3,85.25,110.25,83.0,99.45,3012100,6544750,13.418812
2024-06-25 11:45:00,98.4,106.4,95.85,103.2,4495850.0,8217600.0,14.143017,23600.0,23588.4,99.0,101.85,90.25,92.5,3182150,7018050,12.975419
2024-06-25 12:00:00,102.95,108.75,96.5,104.05,4271000.0,8141550.0,14.296718,23600.0,23588.45,92.55,97.75,87.55,91.25,3176975,7373125,12.83214
2024-06-25 12:15:00,104.55,117.05,86.05,115.65,5822525.0,7987900.0,13.433006,23600.0,23622.35,90.9,102.85,78.15,79.2,4737825,7423050,13.382378
2024-06-25 12:30:00,88.05,120.9,86.7,107.5,7616450.0,2637750.0,14.390994,23650.0,23644.55,100.4,102.15,90.25,98.85,4005900,2467825,14.335513
2024-06-25 12:45:00,108.05,120.25,104.5,114.25,3219025.0,2743250.0,14.59286,23650.0,23655.25,98.45,101.3,93.15,98.65,2562075,2576950,15.052512
2024-06-25 13:00:00,114.05,139.45,108.6,129.45,4184925.0,2829575.0,15.455337,23650.0,23672.5,98.6,102.75,91.7,94.3,2682500,2757725,15.584697
2024-06-25 13:15:00,102.15,121.1,101.4,102.8,8040825.0,5351775.0,14.865326,23700.0,23679.75,115.75,116.95,108.0,116.0,3473625,3420575,15.772996
2024-06-25 13:30:00,131.0,135.75,99.0,133.85,3338625.0,2606875.0,16.092499,23650.0,23673.45,94.15,117.5,90.65,91.9,2381525,3078750,15.373802
2024-06-25 13:45:00,106.3,134.4,102.55,104.5,3844825.0,5658400.0,15.220042,23700.0,23679.3,113.0,113.7,88.2,109.45,2531400,3854475,14.888081
2024-06-25 14:00:00,104.55,131.9,103.5,118.2,6918425.0,5613000.0,16.064243,23700.0,23695.25,109.65,110.05,95.6,101.75,3625700,4265225,14.952671
2024-06-25 14:15:00,119.0,119.7,97.3,109.0,4729625.0,5528425.0,14.989637,23700.0,23692.75,101.55,109.7,99.0,99.1,4393975,4707975,14.438901
2024-06-25 14:30:00,108.3,116.1,104.25,107.8,3660750.0,5607525.0,15.039652,23700.0,23690.3,99.25,103.0,92.55,98.95,3014575,4827775,14.279415
2024-06-25 14:45:00,107.15,112.45,98.8,106.9,3700875.0,5608850.0,15.341712,23700.0,23684.9,99.3,106.25,94.8,99.5,3143500,4803475,14.008144
2024-06-25 15:00:00,106.0,124.8,87.8,91.35,6809225.0,1811325.0,13.368676,23750.0,23731.65,100.2,110.75,81.0,104.95,4936300,1172300,14.554493
2024-06-25 15:15:00,91.35,118.85,83.5,118.0,3819075.0,4675050.0,14.223733,23700.0,23721.9,106.0,111.35,80.1,80.1,2798525,3741650,13.789063
2024-06-26 09:15:00,109.75,115.4,82.15,89.1,9653425.0,5890925.0,15.73699,23700.0,23695.9,72.0,113.85,72.0,98.9,11972125,5477625,18.234962
2024-06-26 09:30:00,89.5,102.3,80.55,86.7,10343025.0,6912050.0,14.878484,23700.0,23701.2,98.25,105.3,83.7,97.1,11480900,5989100,18.447569
2024-06-26 09:45:00,84.75,97.55,80.05,89.05,8064675.0,7203000.0,15.272003,23700.0,23702.3,98.25,104.65,86.8,94.65,8519450,6090725,18.169504
2024-06-26 10:00:00,88.5,91.65,82.3,83.05,5733950.0,7616050.0,15.094342,23700.0,23693.25,94.75,101.55,91.2,99.35,6425275,6323650,18.291495
2024-06-26 10:15:00,83.75,102.4,71.45,76.8,9972650.0,3880075.0,15.016062,23750.0,23731.85,98.65,113.5,79.95,102.9,6743475,2199950,17.921035
2024-06-26 10:30:00,77.0,102.1,72.3,99.4,5037325.0,7487875.0,15.128276,23700.0,23724.95,102.5,107.45,77.0,78.85,3018275,7939850,17.400673
2024-06-26 10:45:00,74.4,112.0,73.25,106.15,8873175.0,3786850.0,17.520516,23750.0,23764.3,102.6,103.6,75.8,77.25,4066600,3093875,16.243967
2024-06-26 11:00:00,79.9,116.95,79.4,112.5,9937750.0,3519475.0,17.753603,23750.0,23774.45,99.5,100.0,68.9,70.85,5261350,3585475,15.964357
2024-06-26 11:15:00,83.7,99.85,82.0,95.25,10022825.0,6456850.0,16.386774,23800.0,23806.55,93.7,96.35,78.2,80.2,5353350,4791225,16.220791
2024-06-26 11:30:00,96.2,130.55,96.2,108.45,13458850.0,5809675.0,19.053571,23800.0,23805.4,79.55,80.55,70.2,75.7,8657175,5967300,15.342102
2024-06-26 11:45:00,108.7,117.0,86.3,88.1,5690825.0,3303875.0,18.007203,23850.0,23826.35,75.85,96.65,69.8,95.05,4262650,1872250,16.274741
2024-06-26 12:00:00,88.1,117.75,83.95,88.6,5729300.0,3682900.0,17.969305,23850.0,23828.8,95.05,95.35,69.7,91.15,3867950,2480250,15.848965
2024-06-26 12:15:00,88.45,98.0,84.0,85.8,6444700.0,3838450.0,16.92697,23850.0,23835.35,91.25,91.95,80.15,88.85,3580400,3025250,16.122666
2024-06-26 12:30:00,86.6,93.3,85.1,91.1,3534675.0,3915225.0,17.184179,23850.0,23844.2,88.35,89.9,81.0,82.1,2597725,3265700,15.755156
2024-06-26 12:45:00,91.55,96.35,77.3,84.65,4583550.0,3998875.0,17.350938,23850.0,23830.25,81.85,94.25,77.05,87.4,3343375,3536550,15.478123
2024-06-26 13:00:00,84.6,113.3,76.75,78.95,6894950.0,4188825.0,16.526501,23850.0,23828.25,87.1,90.05,64.05,88.4,7001700,3604625,15.535078
2024-06-26 13:15:00,79.9,93.0,77.9,87.65,5277500.0,4005625.0,16.500709,23850.0,23847.1,88.6,90.3,72.55,77.85,3002900,3968350,15.416848
2024-06-26 13:30:00,86.85,93.75,81.6,86.4,4660550.0,4062400.0,16.63957,23850.0,23844.1,78.05,85.0,74.25,79.4,3056700,4060600,15.498644
2024-06-26 13:45:00,86.75,107.35,86.55,93.2,5862825.0,3743350.0,17.296275,23850.0,23851.7,78.8,79.75,66.85,74.55,3242875,4304825,15.346298
2024-06-26 14:00:00,92.45,104.75,92.45,102.2,4727225.0,3840600.0,16.998084,23850.0,23872.2,74.65,74.65,65.25,66.7,2719525,4577275,15.729587
2024-06-26 14:15:00,101.7,115.2,74.95,96.65,7141450.0,3614750.0,16.735917,23850.0,23865.35,66.8,89.35,58.35,65.7,4754200,4677875,14.997056
2024-06-26 14:30:00,96.2,102.0,71.0,98.35,4238350.0,3600225.0,16.338035,23850.0,23872.9,66.2,87.75,60.45,62.15,2884125,4832200,15.027722
2024-06-26 14:45:00,97.7,99.2,59.4,93.4,4941450.0,3489250.0,15.304706,23850.0,23874.05,62.75,96.15,61.15,63.55,3598375,4776975,15.480458
2024-06-26 15:00:00,92.2,96.0,56.3,64.4,8873250.0,7146175.0,14.582288,23900.0,23875.2,63.55,98.15,61.5,87.9,6873950,3532425,15.647933
2024-06-26 15:15:00,89.15,91.95,60.55,77.95,6099275.0,3409800.0,15.972163,23850.0,23840.25,64.0,91.1,61.1,70.5,5783100,4619125,13.830963
2024-06-27 09:15:00,78.0,85.8,51.65,70.25,32583750.0,7431100.0,23.689213,23800.0,23819.7,77.0,98.25,59.4,63.6,31712425,11004225,29.63765
2024-06-27 09:30:00,70.15,89.0,48.4,63.1,34606500.0,9901300.0,23.97351,23850.0,23857.35,63.4,96.05,59.35,67.6,37396425,9061350,29.478364
2024-06-27 09:45:00,63.8,77.35,47.15,74.45,45673325.0,13483250.0,27.837794,23900.0,23913.6,66.15,92.6,50.0,51.1,27424725,6327650,24.376697
2024-06-27 10:00:00,76.6,83.0,55.5,67.25,43649975.0,6283500.0,29.262316,23950.0,23945.95,50.05,74.05,48.5,61.95,25534975,5558450,25.885084
2024-06-27 10:15:00,67.5,84.9,63.8,81.05,24675250.0,8015925.0,30.34042,23950.0,23970.8,61.45,63.55,44.3,45.0,20472275,6859075,24.21104
2024-06-27 10:30:00,79.6,103.1,58.85,70.2,33648125.0,5987350.0,31.120154,23850.0,23850.95,45.15,64.3,30.7,58.8,60248400,12209225,26.996118
2024-06-27 10:45:00,69.0,84.95,53.75,63.45,27379325.0,13923875.0,31.452731,23900.0,23889.3,60.15,74.55,42.75,59.15,37939725,8058375,25.079689
2024-06-27 11:00:00,62.55,79.7,55.2,74.8,31374725.0,15711350.0,29.706011,23900.0,23922.0,59.55,64.85,37.65,40.0,27015200,10121475,24.103825
2024-06-27 11:15:00,73.75,82.45,45.25,69.1,29597050.0,15435075.0,28.876668,23900.0,23918.15,39.95,66.0,33.7,36.75,29177475,12729225,22.390134
2024-06-27 11:30:00,68.55,74.1,45.7,60.9,29227775.0,10437250.0,31.109935,23950.0,23947.5,36.2,63.0,32.6,46.9,23530275,6862125,23.3006
2024-06-27 11:45:00,61.2,64.1,50.0,61.85,23784525.0,11145550.0,31.07365,23950.0,23953.7,46.65,53.35,40.6,41.8,20288675,8334200,23.030396
2024-06-27 12:00:00,60.95,80.0,40.0,80.0,47448375.0,22597800.0,41.553762,24000.0,24005.35,41.45,65.9,38.05,47.2,28876825,10082575,27.181127
2024-06-27 12:15:00,77.05,85.0,54.4,56.45,49708375.0,21801425.0,36.673543,24000.0,23981.0,48.5,59.6,46.2,56.75,39091300,14784600,26.523254
2024-06-27 12:30:00,57.3,66.3,51.85,63.0,33573875.0,21540300.0,39.222843,24000.0,23991.65,56.7,61.45,48.15,51.3,26269125,15324075,27.866353
2024-06-27 12:45:00,62.8,98.95,52.45,64.8,51857425.0,7676325.0,39.754016,23950.0,23950.15,51.3,61.0,36.25,47.85,51647600,11169675,29.804859
2024-06-27 13:00:00,61.9,75.2,55.9,66.8,22645050.0,9561150.0,39.263834,23950.0,23961.85,48.95,58.1,35.55,39.2,40467975,10442025,29.37691
2024-06-27 13:15:00,66.35,74.9,40.65,51.85,34036725.0,9922250.0,33.795649,23950.0,23955.05,39.15,65.7,31.95,41.0,34729750,10985975,30.171274
2024-06-27 13:30:00,52.2,53.35,36.25,43.7,32527950.0,12412600.0,30.197683,23950.0,23954.85,40.15,51.15,32.25,37.15,41348725,12508175,29.299608
2024-06-27 13:45:00,44.75,57.35,37.2,51.65,30382425.0,12485950.0,31.877852,23950.0,23970.9,36.35,44.5,25.35,26.15,35709275,13768325,28.465332
2024-06-27 14:00:00,28.05,57.8,25.15,32.85,59791450.0,13952625.0,26.495613,23950.0,23954.35,53.1,55.25,22.05,28.55,60424925,14157750,26.841164
2024-06-27 14:15:00,32.5,38.9,20.65,25.5,47135875.0,14158425.0,27.694877,23950.0,23943.5,28.15,46.6,23.75,33.3,54630675,14752425,29.233615
2024-06-27 14:30:00,25.95,47.0,10.3,15.8,101703350.0,29491000.0,26.711236,24000.0,23981.3,32.95,56.35,17.0,45.75,90699525,10694925,39.924002
2024-06-27 14:45:00,35.65,54.5,8.4,16.05,174865825.0,16615375.0,33.696657,24050.0,24029.75,16.5,58.05,15.95,35.4,100921225,5482125,32.61022
2024-06-27 15:00:00,16.1,54.0,0.7,1.85,246835500.0,23559900.0,6.816702,24050.0,24045.6,35.75,38.6,2.6,12.35,193571725,12554225,18.965076
2024-06-27 15:15:00,1.9,5.05,0.05,0.05,266926950.0,17512800.0,20.421231,24050.0,24036.1,12.25,52.7,2.05,5.45,140721275,13582000,0.0
